6595757,3
6595757,7
1283414,2
1283414,1
1619522,8
1619522,0
4885355,5
4885355,2
6443356,3
6443356,1
8376467,6
8376467,1
4087178,0
4087178,4
5787707,7
5787707,5
2266983,2
2266983,1
5856616,6
5856616,0
5429333,1
5429333,6
5113519,1
5113519,4
1469214,7
1469214,2
1325684,1
1325684,0
6767599,0
6767599,3
3141704,2
3141704,2
6813438,6
6813438,5
4717829,3
4717829,8
6601225,6
6601225,7
9543816,5
9543816,2
6490421,4
6490421,0
8946460,0
8946460,0
3096660,7
3096660,3
7945270,2
7945270,4
5317772,4
5317772,8
5589727,1
5589727,0
3102566,0
3102566,4
2690135,6
2690135,0
3336026,6
3336026,3
5326031,6
5326031,5
6870373,6
6870373,1
4345012,0
4345012,8
7286290,5
7286290,0
8756744,3
8756744,4
2999032,0
2999032,2
9596509,3
9596509,5
4964296,3
4964296,2
4665531,0
4665531,7
6423152,0
6423152,0
3674804,4
3674804,6
2592920,3
2592920,8
3327054,6
3327054,7
6856304,4
6856304,7
1968063,5
1968063,5
8510066,0
8510066,4
6660282,0
6660282,2
8361015,2
8361015,3
3622456,6
3622456,4
7434951,6
7434951,0
1102903,8
1102903,2
7051405,5
7051405,5
9635245,1
9635245,7
3559126,4
3559126,2
4407366,6
4407366,5
1938372,0
1938372,0
1043262,8
1043262,0
8204936,5
8204936,4
2672186,0
2672186,2
9787165,4
9787165,2
5630796,5
5630796,5
1943725,1
1943725,8
9972239,5
9972239,5
5054778,4
5054778,7
9399962,3
9399962,2
2754504,7
2754504,6
4378019,1
4378019,0
9207660,0
9207660,8
3471519,6
3471519,5
2899784,0
2899784,5
3450449,7
3450449,1
2191046,3
2191046,7
3844257,7
3844257,6
3179962,3
3179962,6
1767900,1
1767900,4
3670322,0
3670322,7
6116068,7
6116068,1
1890587,1
1890587,3
1241885,7
1241885,3
1277799,2
1277799,5
8270688,5
8270688,3
8868981,7
8868981,1
5070578,0
5070578,0
5139980,2
5139980,5
7541197,3
7541197,0
4163667,1
4163667,6
5583362,0
5583362,1
6437657,2
6437657,3
2855431,4
2855431,7
7267317,5
7267317,1
4190074,1
4190074,7
6088982,1
6088982,7
7767779,8
7767779,0
6102681,2
6102681,6
1478501,7
1478501,1
8906224,8
8906224,0
8875183,3
8875183,2
7174859,4
7174859,7
2572401,7
2572401,0
3045513,7
3045513,0
5221810,8
5221810,8
5436246,8
5436246,4
5049179,8
5049179,0
4696579,6
4696579,0
6451392,6
6451392,3
7325351,7
7325351,0
1450167,0
1450167,4
1543677,4
1543677,3
2566777,0
2566777,5
5327016,2
5327016,6
5382553,3
5382553,7
2609531,7
2609531,8
4646938,7
4646938,2
9034009,8
9034009,8
2521814,0
2521814,7
6881211,6
6881211,6
3700456,0
3700456,4
4911395,8
4911395,0
2412172,3
2412172,3
9233794,8
9233794,8
7628530,8
7628530,2
7348776,5
7348776,2
6475525,3
6475525,8
9913923,2
9913923,4
2134469,6
2134469,2
9076624,5
9076624,1
2547594,7
2547594,2
1250366,8
1250366,1
5592699,1
5592699,5
2637411,1
2637411,8
4284684,7
4284684,2
6106785,7
6106785,0
2169844,3
2169844,4
3180426,6
3180426,3
9714150,3
9714150,1
2938677,5
2938677,2
9788212,4
9788212,4
6411982,3
6411982,7
6297004,2
6297004,6
9419776,1
9419776,8
3895452,8
3895452,6
6501661,2
6501661,6
5044609,6
5044609,8
2672009,8
2672009,8
6357506,0
6357506,4
1979428,1
1979428,0
3387895,5
3387895,8
7399496,8
7399496,4
7568901,4
7568901,3
6233938,6
6233938,4
4470589,2
4470589,4
6500916,3
6500916,4
2145035,7
2145035,8
3802133,4
3802133,2
9327994,0
9327994,1
6300138,8
6300138,1
8792582,0
8792582,1
6636590,2
6636590,2
2529516,2
2529516,6
6290890,4
6290890,8
6188878,1
6188878,6
9126495,7
9126495,2
5373484,4
5373484,4
2951149,6
2951149,1
8270734,4
8270734,5
5757966,7
5757966,7
6602026,2
6602026,4
3731754,4
3731754,6
7262711,0
7262711,1
6698422,6
6698422,7
1796429,6
1796429,1
7751503,2
7751503,7
4171017,3
4171017,2
9013497,7
9013497,3
5847677,6
5847677,4
1940847,5
1940847,0
8617115,0
8617115,6
2059506,1
2059506,5
2400795,0
2400795,3
4143380,8
4143380,8
5922578,1
5922578,0
5378818,8
5378818,3
5491091,3
5491091,1
2704207,3
2704207,0
5487749,3
5487749,4
6535760,1
6535760,1
9378961,1
9378961,2
2521709,0
2521709,8
8988491,3
8988491,5
4190316,4
4190316,2
7091587,3
7091587,8
5717455,7
5717455,7
8891322,3
8891322,2
2265742,0
2265742,5
8357872,1
8357872,1
3616423,4
3616423,2
9283400,0
9283400,3
9731730,0
9731730,1
1436619,4
1436619,5
5001969,3
5001969,8
3344592,5
3344592,3
9093252,1
9093252,8
5287198,0
5287198,3
6349283,4
6349283,5
9526571,3
9526571,0
5205096,8
5205096,1
8659357,3
8659357,3
6032471,7
6032471,1
6340121,8
6340121,6
6253183,1
6253183,5
3058572,0
3058572,1
2020680,4
2020680,2
9441677,0
9441677,1
5125404,8
5125404,5
3253362,5
3253362,2
1245788,4
1245788,3
4185836,3
4185836,5
1293561,4
1293561,8
9305944,6
9305944,4
8000656,7
8000656,7
8318227,6
8318227,4
2949631,2
2949631,3
4630228,3
4630228,2
4338376,8
4338376,8
4771513,8
4771513,4
1852361,4
1852361,2
5884836,2
5884836,8
8509242,3
8509242,6
2017015,5
2017015,3
4003968,6
4003968,4
9965929,8
9965929,2
2070802,2
2070802,2
2512645,7
2512645,5
5145064,7
5145064,4
9706327,2
9706327,1
3388407,5
3388407,1
1441381,5
1441381,5
5097744,8
5097744,2
2174995,0
2174995,3
8640625,2
8640625,6
1235178,5
1235178,3
2607382,7
2607382,6
3240202,2
3240202,8
3226717,5
3226717,4
4648482,3
4648482,3
1747587,7
1747587,5
6312375,3
6312375,7
8212753,4
8212753,2
3033302,5
3033302,3
1888031,4
1888031,8
3872757,7
3872757,5
4264291,7
4264291,1
8489149,5
8489149,5
8992700,0
8992700,6
9674969,4
9674969,2
8784002,5
8784002,7
2153458,8
2153458,3
6507865,5
6507865,3
9872447,2
9872447,7
3582040,6
3582040,5
4447971,0
4447971,2
2425647,8
2425647,0
5033266,8
5033266,8
1736398,1
1736398,8
8176020,1
8176020,8
4781328,0
4781328,3
2470755,7
2470755,7
9889854,3
9889854,4
6022832,3
6022832,6
2685811,3
2685811,8
4987110,7
4987110,7
3945983,5
3945983,4
4047119,5
4047119,0
1880405,7
1880405,2
9628318,5
9628318,6
1520775,4
1520775,7
3601098,8
3601098,1
7910474,4
7910474,0
9196989,6
9196989,7
2857027,4
2857027,7
2644629,0
2644629,7
8703275,1
8703275,0
3308365,3
3308365,6
4775389,5
4775389,0
4678021,5
4678021,0
1769767,0
1769767,1
8837543,2
8837543,4
9836279,7
9836279,2
8736922,0
8736922,4
9979194,1
9979194,1
6054829,4
6054829,4
7790474,7
7790474,5
1228837,8
1228837,7
5039376,6
5039376,3
6853363,0
6853363,0
6951255,2
6951255,2
2783321,7
2783321,8
3427928,2
3427928,7
6134336,5
6134336,7
1614389,6
1614389,3
3326263,1
3326263,2
9707656,8
9707656,4
7661659,0
7661659,0
5009991,1
5009991,8
9605014,4
9605014,3
6084569,6
6084569,3
8954891,0
8954891,8
5296044,4
5296044,7
6987243,2
6987243,4
1847734,8
1847734,4
2930310,1
2930310,7
2782730,8
2782730,1
3493227,8
3493227,1
1799355,2
1799355,2
8562639,6
8562639,2
3816449,5
3816449,3
1485406,8
1485406,3
2738793,3
2738793,1
6467094,7
6467094,6
2210470,3
2210470,1
3657005,4
3657005,6
9244841,3
9244841,2
5184117,6
5184117,5
7385959,8
7385959,3
9030775,4
9030775,4
3843574,4
3843574,1
9271571,6
9271571,2
5950684,0
5950684,8
1846349,6
1846349,7
8909794,8
8909794,8
7124779,1
7124779,1
6365325,5
6365325,3
7373625,0
7373625,6
1088477,1
1088477,7
6447305,8
6447305,5
5729830,7
5729830,4
8453993,0
8453993,1
5326360,6
5326360,3
9722299,6
9722299,8
9015831,8
9015831,1
7316897,5
7316897,8
1450192,4
1450192,3
1806772,1
1806772,7
7833067,6
7833067,0
7194751,2
7194751,0
2362551,3
2362551,7
2863583,1
2863583,4
7673814,1
7673814,4
7099915,6
7099915,1
2169312,4
2169312,3
4215027,5
4215027,2
6667642,3
6667642,4
3100089,7
3100089,0
2549991,2
2549991,6
2145554,6
2145554,0
3873371,7
3873371,6
3658796,8
3658796,5
1116606,6
1116606,5
3957301,0
3957301,0
3963302,3
3963302,1
5695022,0
5695022,0
5682522,0
5682522,2
7552438,7
7552438,1
9174594,5
9174594,1
3293983,8
3293983,1
5753555,5
5753555,0
8129560,1
8129560,4
3751539,1
3751539,0
8502588,8
8502588,3
9423417,0
9423417,1
8798978,6
8798978,0
1549311,4
1549311,8
1293725,8
1293725,7
7343262,6
7343262,2
9258185,7
9258185,6
7238077,4
7238077,7
4814982,4
4814982,4
6827019,2
6827019,8
7052641,5
7052641,1
7721019,3
7721019,7
6613807,0
6613807,6
6553365,0
6553365,0
4113071,5
4113071,0
7371645,0
7371645,2
2832481,2
2832481,5
9873805,0
9873805,2
1406355,6
1406355,7
3859577,8
3859577,7
3087688,0
3087688,6
3697510,6
3697510,1
6405482,1
6405482,8
1232373,5
1232373,7
4405520,7
4405520,3
9338845,7
9338845,7
6061645,4
6061645,5
2578431,1
2578431,2
1675146,4
1675146,4
8066928,7
8066928,0
9777645,2
9777645,8
2213963,0
2213963,4
3426349,5
3426349,0
7835725,3
7835725,8
1807418,3
1807418,6
9080276,1
9080276,0
9521392,8
9521392,0
3263194,1
3263194,4
8543753,0
8543753,0
3898331,0
3898331,3
5298782,7
5298782,4
2476335,7
2476335,5
4242724,7
4242724,6
3301231,1
3301231,3
5903488,0
5903488,1
3167052,3
3167052,4
2620541,2
2620541,3
2286907,8
2286907,3
5695238,0
5695238,5
4765518,4
4765518,4
7069855,6
7069855,7
2393618,1
2393618,6
7563375,0
7563375,7
7033554,2
7033554,5
8098625,7
8098625,6
6210346,4
6210346,6
4856903,1
4856903,7
4433422,7
4433422,1
6498900,3
6498900,1
2985907,7
2985907,5
1971861,5
1971861,6
9395453,8
9395453,1
9604654,1
9604654,3
7313370,2
7313370,7
7601514,8
7601514,3
6328372,3
6328372,0
9195141,7
9195141,6
5978367,6
5978367,3
9793866,0
9793866,7
1939259,6
1939259,0
3710151,7
3710151,4
6186706,1
6186706,0
3568676,1
3568676,5
4791905,5
4791905,3
5688041,5
5688041,1
1177258,2
1177258,8
7016733,7
7016733,5
3558066,7
3558066,6
1047965,8
1047965,4
7276006,2
7276006,3
1252487,3
1252487,6
9809558,3
9809558,5
7790666,2
7790666,3
6730159,5
6730159,7
8559442,1
8559442,5
4294914,7
4294914,2
5845421,1
5845421,2
3469566,8
3469566,2
5417207,5
5417207,0
4053130,3
4053130,0
2668370,3
2668370,4
5193608,1
5193608,6
1878621,6
1878621,6
1559667,1
1559667,7
6607286,4
6607286,0
9646740,0
9646740,1
6909322,3
6909322,1
3210263,8
3210263,4
2912179,1
2912179,5
7706899,7
7706899,1
2553546,1
2553546,1
6818874,3
6818874,1
7132097,7
7132097,0
1951592,4
1951592,0
6478992,0
6478992,0
7327185,8
7327185,4
4822875,6
4822875,5
6331546,7
6331546,8
9354054,3
9354054,5
7832928,0
7832928,0
6292347,3
6292347,7
7519350,1
7519350,3
4260090,8
4260090,3
9457349,7
9457349,5
1080548,5
1080548,8
8595850,2
8595850,7
1100523,2
1100523,1
7711584,5
7711584,2
4174813,1
4174813,2
4804310,0
4804310,3
6509532,7
6509532,4
9970214,5
9970214,6
8646269,2
8646269,8
3858041,1
3858041,5
8383910,2
8383910,0
9430439,2
9430439,5
7044029,1
7044029,6
2734406,4
2734406,1
6642398,3
6642398,0
1046469,6
1046469,8
9447625,4
9447625,1
6370807,3
6370807,8
7756873,3
7756873,4
9660846,7
9660846,7
2085229,2
2085229,3
8009615,0
8009615,2
5128804,8
5128804,8
6971075,8
6971075,3
3869960,1
3869960,5
9115074,0
9115074,5
5546333,6
5546333,5
6045603,4
6045603,0
9291143,7
9291143,1
8485861,0
8485861,8
5123533,8
5123533,5
1393936,6
1393936,4
8096055,6
8096055,2
1661039,7
1661039,5
4953176,1
4953176,3
3976842,8
3976842,2
7312021,5
7312021,5
4692134,1
4692134,3
3969684,6
3969684,3
8722609,1
8722609,0
6270151,7
6270151,3
7802326,4
7802326,8
7201778,1
7201778,4
3247798,7
3247798,6
5907821,4
5907821,1
9163910,2
9163910,7
6185499,8
6185499,6
7884857,0
7884857,2
2163020,4
2163020,2
7032696,5
7032696,4
2916667,8
2916667,1
6449516,3
6449516,5
8333911,1
8333911,6
4411134,3
4411134,4
3856809,8
3856809,0
4573633,1
4573633,1
1829620,5
1829620,8
2231259,6
2231259,7
8954384,3
8954384,8
9730474,4
9730474,6
9836867,6
9836867,7
1368883,4
1368883,0
5039486,5
5039486,7
8645924,1
8645924,3
6093042,4
6093042,1
1870765,0
1870765,6
8963871,0
8963871,3
8389453,0
8389453,2
4559804,7
4559804,5
6912229,8
6912229,7
7841784,4
7841784,0
1021186,7
1021186,7
2008582,4
2008582,8
9159252,7
9159252,0
8759760,1
8759760,5
1400868,2
1400868,3
6600540,8
6600540,8
3677147,8
3677147,4
1823379,8
1823379,7
6203860,8
6203860,3
3338810,7
3338810,5
6529506,6
6529506,1
6875752,7
6875752,8
9440458,4
9440458,8
1755556,5
1755556,4
7474780,0
7474780,0
4342465,7
4342465,3
1899708,2
1899708,4
8999029,8
8999029,7
9682436,2
9682436,2
7738541,8
7738541,2
7250061,8
7250061,6
3175929,0
3175929,1
9930442,6
9930442,1
9496777,6
9496777,5
4077263,5
4077263,5
2919737,6
2919737,1
2837788,6
2837788,4
3901754,7
3901754,6
4335102,8
4335102,6
8576090,1
8576090,0
9599735,8
9599735,0
2601292,2
2601292,8
3094713,7
3094713,5
1346428,0
1346428,5
1666164,1
1666164,5
6757659,8
6757659,4
3444787,6
3444787,7
8193801,3
8193801,6
8559137,6
8559137,8
4475265,8
4475265,2
4601350,6
4601350,3
4236618,6
4236618,5
2841469,4
2841469,2
4950398,1
4950398,8
9852527,0
9852527,4
9970482,0
9970482,3
5303374,7
5303374,0
5103802,0
5103802,5
7181106,2
7181106,8
7846339,7
7846339,4
7338011,1
7338011,5
5806983,6
5806983,3
6874256,4
6874256,7
4072011,6
4072011,1
6705376,2
6705376,4
7627367,2
7627367,6
6400742,7
6400742,2
5372409,3
5372409,7
1293043,3
1293043,0
4489329,3
4489329,4
5914783,3
5914783,1
2945480,8
2945480,6
3256233,8
3256233,2
1173478,0
1173478,7
3288570,6
3288570,7
3022219,7
3022219,7
3487422,7
3487422,1
3091623,8
3091623,1
9437035,3
9437035,1
9458998,3
9458998,2
6967058,4
6967058,3
6778238,1
6778238,5
9931726,7
9931726,6
4929494,4
4929494,8
3232580,7
3232580,5
3168005,7
3168005,1
7069421,1
7069421,0
3184924,5
3184924,1
9341081,5
9341081,3
8103324,7
8103324,8
7333642,7
7333642,8
8138021,8
8138021,4
7503704,8
7503704,5
4769797,7
4769797,1
9325677,3
9325677,3
3559725,8
3559725,5
5004597,0
5004597,4
8205006,1
8205006,8
3965342,3
3965342,5
1721960,1
1721960,4
8845993,1
8845993,0
4195903,8
4195903,1
1001669,1
1001669,4
9021809,4
9021809,3
4062370,1
4062370,7
6395057,2
6395057,8
8844966,2
8844966,1
7713501,5
7713501,1
1444035,3
1444035,4
6094015,4
6094015,3
8792598,5
8792598,1
5157094,7
5157094,2
3322784,2
3322784,5
5378220,3
5378220,5
4936571,0
4936571,4
1181396,6
1181396,8
4859788,0
4859788,7
7914783,1
7914783,6
5971208,7
5971208,3
3696586,1
3696586,6
8373172,2
8373172,3
2572633,2
2572633,7
2786696,0
2786696,8
3945408,4
3945408,5
1571812,1
1571812,8
1697927,2
1697927,5
6864454,0
6864454,3
8017065,8
8017065,2
4546360,2
4546360,8
3550126,0
3550126,3
8729532,2
8729532,4
5843845,2
5843845,3
4206266,1
4206266,7
9260605,6
9260605,0
9181414,7
9181414,7
3615599,2
3615599,8
9049579,4
9049579,4
2513283,2
2513283,4
2175278,8
2175278,8
4088869,2
4088869,8
8064683,4
8064683,1
8235931,4
8235931,1
4752048,4
4752048,1
6701927,5
6701927,6
4578774,1
4578774,5
9116551,4
9116551,8
9566536,0
9566536,4
5708629,8
5708629,8
3239314,4
3239314,6
1975277,3
1975277,8
9453394,4
9453394,4
3045626,0
3045626,8
8237258,5
8237258,5
7393978,7
7393978,5
5832159,4
5832159,7
1533940,5
1533940,3
8960561,8
8960561,0
5055588,6
5055588,8
6367974,8
6367974,1
2776083,0
2776083,4
5205979,2
5205979,4
8460687,1
8460687,0
4005515,7
4005515,0
2116097,1
2116097,2
2979569,1
2979569,3
6643867,7
6643867,4
3109626,2
3109626,8
6422063,4
6422063,2
8101956,0
8101956,5
5182555,0
5182555,6
5626709,3
5626709,7
6018841,0
6018841,3
5825692,4
5825692,6
8947115,1
8947115,0
6723112,7
6723112,7
2521901,7
2521901,2
3593244,1
3593244,5
8690491,0
8690491,1
4643076,6
4643076,0
4007973,1
4007973,7
8687212,5
8687212,6
6736040,6
6736040,0
7926435,7
7926435,8
8365342,6
8365342,0
7927609,3
7927609,6
3344236,2
3344236,7
1741741,0
1741741,2
8829767,8
8829767,7
3372658,8
3372658,1
7505475,8
7505475,2
2507115,5
2507115,7
8824168,7
8824168,8
5700060,3
5700060,1
1288784,3
1288784,0
1776874,3
1776874,7
8522513,8
8522513,2
9415858,0
9415858,1
4891767,3
4891767,1
8217610,6
8217610,0
7910510,3
7910510,7
4159392,8
4159392,1
7906398,5
7906398,1
6580941,3
6580941,4
9238412,1
9238412,3
2175244,5
2175244,3
7422327,2
7422327,3
7034562,2
7034562,7
8899916,0
8899916,4
4256840,2
4256840,6
6952921,3
6952921,6
7446789,5
7446789,8
7078606,8
7078606,2
8609728,0
8609728,7
7294201,0
7294201,6
8855663,4
8855663,7
3904194,0
3904194,6
7880462,1
7880462,3
4844541,6
4844541,2
3571051,5
3571051,1
2274357,0
2274357,3
1277708,5
1277708,4
6443163,0
6443163,4
3892089,2
3892089,1
6925346,0
6925346,0
9310784,2
9310784,7
2603193,2
2603193,1
1710575,8
1710575,7
6838227,2
6838227,5
4089208,3
4089208,2
8719049,1
8719049,7
8409178,2
8409178,5
8246349,2
8246349,0
3637325,7
3637325,8
1649074,1
1649074,4
7787893,5
7787893,5
6652638,3
6652638,2
5643205,8
5643205,0
2709790,6
2709790,2
3071672,1
3071672,3
9915257,4
9915257,3
9792558,6
9792558,0
3311634,7
3311634,8
1995323,6
1995323,0
8654351,2
8654351,3
9001056,7
9001056,1
5459291,2
5459291,3
6122111,1
6122111,6
5947865,4
5947865,8
1821016,4
1821016,4
3803967,5
3803967,2
9371159,5
9371159,5
5347935,1
5347935,7
5997513,5
5997513,5
7385369,5
7385369,3
3225525,8
3225525,3
3009437,5
3009437,6
3647857,2
3647857,1
5216492,1
5216492,7
3387357,3
3387357,0
8276979,2
8276979,7
6190367,5
6190367,6
1490794,5
1490794,7
3171350,2
3171350,8
1934091,2
1934091,1
8477493,5
8477493,1
5269585,8
5269585,5
4149684,7
4149684,6
8027263,1
8027263,7
9513921,6
9513921,4
7424092,5
7424092,5
3454408,7
3454408,1
3877525,3
3877525,8
8530036,7
8530036,2
1043623,4
1043623,4
9645106,0
9645106,2
9965940,5
9965940,4
4393484,5
4393484,0
6525036,6
6525036,6
3125131,8
3125131,2
1194260,4
1194260,1
3656823,6
3656823,2
4471065,0
4471065,4
9433127,2
9433127,8
1064423,1
1064423,2
5922533,2
5922533,4
5095636,6
5095636,6
6127462,1
6127462,5
5767315,0
5767315,6
6501791,3
6501791,7
2986859,2
2986859,6
4471153,7
4471153,7
6386493,5
6386493,3
1335125,1
1335125,6
6170254,3
6170254,0
8450202,8
8450202,0
6519198,8
6519198,5
4166471,4
4166471,5
4145186,6
4145186,8
7875541,3
7875541,6
6453970,4
6453970,8
8133593,5
8133593,0
1844465,2
1844465,7
2409799,8
2409799,0
6128632,4
6128632,8
3431444,5
3431444,5
4407168,2
4407168,0
5454047,8
5454047,4
5346352,7
5346352,1
9750479,4
9750479,4
7282042,0
7282042,4
3782915,4
3782915,5
5406783,6
5406783,1
2072646,6
2072646,7
5999988,7
5999988,3
8834620,0
8834620,0
8879809,7
8879809,4
4301273,8
4301273,4
3456666,8
3456666,6
3310955,3
3310955,6
6431210,5
6431210,6
3130062,0
3130062,0
1690855,6
1690855,7
4114507,0
4114507,8
9721903,0
9721903,5
3766647,6
3766647,8
1608597,7
1608597,4
9619557,3
9619557,3
3148727,3
3148727,7
8476889,1
8476889,3
5867125,1
5867125,1
9040775,6
9040775,2
7749472,4
7749472,0
8769531,7
8769531,2
5441448,3
5441448,5
5473413,3
5473413,3
1953520,2
1953520,7
4612504,8
4612504,1
2150785,6
2150785,3
7234376,6
7234376,1
2588930,1
2588930,8
8929166,6
8929166,1
3661158,6
3661158,5
6392394,6
6392394,4
4348458,3
4348458,6
6923540,5
6923540,6
8118334,1
8118334,4
3537446,6
3537446,2
3418335,2
3418335,4
5843131,7
5843131,6
4335726,8
4335726,1
5930399,7
5930399,3
3219071,2
3219071,0
5341779,3
5341779,4
7127245,7
7127245,7
1425428,7
1425428,4
7439839,6
7439839,5
3018643,7
3018643,3
6560009,7
6560009,6
9883730,3
9883730,8
8392071,8
8392071,7
2494318,6
2494318,7
3978850,7
3978850,3
3002643,6
3002643,1
1021959,0
1021959,5
1251794,6
1251794,0
3243841,8
3243841,3
5265732,8
5265732,5
1291485,6
1291485,8
6958027,7
6958027,1
8766651,4
8766651,5
9598314,4
9598314,5
1447294,8
1447294,1
5659790,1
5659790,8
5963866,0
5963866,6
9904650,2
9904650,7
9887114,4
9887114,2
3650133,1
3650133,5
8537108,8
8537108,1
7938582,6
7938582,7
7433252,7
7433252,4
9909264,0
9909264,7
8387848,3
8387848,1
1735519,1
1735519,1
4811528,8
4811528,0
5445543,8
5445543,4
4231838,8
4231838,8
6109314,6
6109314,8
9536530,1
9536530,6
7738123,7
7738123,8
9447635,7
9447635,5
2574465,2
2574465,4
8989442,6
8989442,8
4608065,7
4608065,4
9748644,5
9748644,2
2103114,5
2103114,2
8162502,7
8162502,7
2573162,7
2573162,4
9170584,5
9170584,8
9079789,6
9079789,1
8949910,7
8949910,0
4356283,5
4356283,6
7984374,4
7984374,6
2960071,4
2960071,7
6707914,6
6707914,2
8597860,1
8597860,7
3009620,3
3009620,5
2973176,1
2973176,0
5020916,4
5020916,0
3178775,4
3178775,1
2950857,4
2950857,2
2628046,0
2628046,4
4868939,2
4868939,8
5875445,8
5875445,8
7778243,8
7778243,8
1820842,6
1820842,4
7491434,0
7491434,2
8225748,8
8225748,3
2783856,2
2783856,4
4738285,3
4738285,6
9808669,0
9808669,0
7265516,0
7265516,8
7576251,4
7576251,4
6432566,8
6432566,1
9591925,7
9591925,8
4096931,8
4096931,7
1916741,0
1916741,2
1519383,1
1519383,0
2873499,2
2873499,6
9992477,1
9992477,4
2110967,8
2110967,4
8392057,3
8392057,5
3717329,1
3717329,4
1748823,6
1748823,1
1526195,1
1526195,5
9839192,0
9839192,3
9175764,4
9175764,3
9877902,4
9877902,6
6318346,4
6318346,2
9669044,2
9669044,6
7234552,3
7234552,6
6196459,8
6196459,6
3705510,4
3705510,0
6017237,7
6017237,7
1899093,3
1899093,5
8886591,3
8886591,1
5082001,4
5082001,3
4937362,3
4937362,6
1411083,3
1411083,3
4817269,1
4817269,0
7216446,3
7216446,3
1312074,2
1312074,6
4257531,1
4257531,1
7879980,7
7879980,0
2131022,8
2131022,0
1469291,2
1469291,0
6974773,3
6974773,1
6189123,3
6189123,0
2160178,4
2160178,7
8029587,4
8029587,7
9815247,1
9815247,5
8555541,8
8555541,7
5391533,8
5391533,5
6241041,4
6241041,4
8041950,1
8041950,5
6639757,4
6639757,2
5766419,6
5766419,6
4568307,3
4568307,8
7387282,4
7387282,5
6149199,6
6149199,1
7220589,7
7220589,7
3993947,2
3993947,0
1212741,4
1212741,1
5175806,7
5175806,7
4755856,7
4755856,0
3975013,4
3975013,4
1929235,6
1929235,6
3638779,5
3638779,3
5940502,1
5940502,1
8737654,8
8737654,4
4259353,2
4259353,4
8647467,2
8647467,0
5166497,8
5166497,8
3212127,2
3212127,1
8225688,6
8225688,5
4741662,4
4741662,7
2571487,2
2571487,5
5614450,8
5614450,7
7591892,5
7591892,7
9197794,8
9197794,4
2248663,4
2248663,3
1239004,4
1239004,7
8568784,8
8568784,6
2258630,6
2258630,4
7582207,6
7582207,2
1517093,3
1517093,6
2399941,8
2399941,0
8774140,5
8774140,6
6230885,2
6230885,3
2406937,3
2406937,5
3728717,1
3728717,6
8503027,7
8503027,5
4095046,2
4095046,4
6761142,6
6761142,4
7388353,5
7388353,1
7499016,5
7499016,8
4653296,1
4653296,5
3928184,7
3928184,7
7659234,5
7659234,2
5833520,6
5833520,0
2717393,7
2717393,2
3780606,8
3780606,0
1513117,1
1513117,8
6619650,3
6619650,7
1768373,7
1768373,3
8999568,3
8999568,3
2700907,2
2700907,8
7019979,7
7019979,6
3313822,7
3313822,4
6664590,6
6664590,3
8825133,1
8825133,4
5762987,1
5762987,8
3717281,5
3717281,2
4391892,1
4391892,1
2989854,4
2989854,3
1451063,8
1451063,2
7189432,4
7189432,8
7675511,4
7675511,4
7067648,4
7067648,0
4901311,5
4901311,8
5578175,4
5578175,5
2495898,7
2495898,2
6150029,6
6150029,5
2712563,2
2712563,8
2936735,6
2936735,6
6172983,0
6172983,5
7289416,7
7289416,5
6489935,3
6489935,2
2382629,7
2382629,2
9179124,5
9179124,2
1599365,6
1599365,2
2199553,6
2199553,0
5164032,2
